0.035714,0,0.017857,0,0,0.017857,0,0.017857,0,0.017857,0.017857,0.017857,0,0,0,0.035714,0,0,0.035714,0.017857,0.017857,0,0.017857,0,0,0,0.017857,0,0,0.017857,0.017857,0,0.017857,0.017857,0.089286,0.071429,0.017857,0.035714,0,0.071429,0,0.017857,0.071429,0.035714,0.035714,0.017857,0.071429,0,0,0,0,0,0.035714,0,0,0,0,0,0,0.053571,0,0.017857,0,0
0.014706,0,0.014706,0.014706,0.014706,0,0,0,0.014706,0.029412,0.014706,0,0,0,0.014706,0.014706,0,0.014706,0.088235,0,0.044118,0.014706,0.014706,0.044118,0.014706,0,0.044118,0,0,0,0.029412,0,0.029412,0,0.014706,0.014706,0.014706,0.029412,0.044118,0.044118,0.029412,0.029412,0.029412,0.029412,0,0.029412,0.029412,0.029412,0,0.014706,0,0,0,0,0,0,0,0.014706,0.058824,0,0,0.014706,0.029412,0.014706
0,0.012987,0.025974,0,0.012987,0.025974,0,0,0,0.012987,0.012987,0,0,0.012987,0.051948,0.012987,0,0.012987,0.025974,0.025974,0.012987,0.012987,0,0.012987,0.025974,0,0.025974,0,0.012987,0,0.025974,0.064935,0.025974,0.038961,0.077922,0.025974,0,0.038961,0,0.038961,0.038961,0,0.025974,0,0.012987,0,0.038961,0,0,0.012987,0,0.025974,0,0,0,0.038961,0,0,0.012987,0,0,0.051948,0.012987,0.038961
0,0,0.065217,0,0.01087,0,0.01087,0.032609,0,0.021739,0.01087,0,0.01087,0.021739,0.032609,0.032609,0.01087,0.021739,0.01087,0.021739,0.01087,0.01087,0,0.054348,0.01087,0.01087,0,0,0,0.01087,0.032609,0.01087,0,0.01087,0.043478,0.021739,0.01087,0.043478,0,0.032609,0.032609,0.021739,0.01087,0.032609,0,0.01087,0.032609,0.032609,0,0.021739,0,0.032609,0.01087,0.021739,0,0.032609,0,0.01087,0,0,0,0,0.032609,0.032609
0.020833,0.041667,0,0,0.020833,0,0,0.020833,0,0.041667,0,0,0,0,0.041667,0,0.020833,0.020833,0,0,0.020833,0.083333,0,0.041667,0.020833,0.041667,0.020833,0.020833,0.020833,0,0.0625,0,0.020833,0.041667,0.041667,0.020833,0.083333,0,0,0,0,0.041667,0.0625,0,0,0,0,0.041667,0,0,0,0,0,0,0,0,0,0.020833,0,0,0,0.020833,0.041667,0
0.045455,0.030303,0,0.045455,0,0,0,0,0.015152,0.015152,0,0.015152,0.030303,0,0.015152,0.015152,0,0,0.030303,0.060606,0.015152,0,0,0,0.015152,0,0,0.015152,0,0.045455,0,0.060606,0.030303,0.030303,0.045455,0.015152,0.030303,0.030303,0.015152,0.015152,0.015152,0.030303,0,0,0.015152,0.015152,0,0.030303,0,0,0,0.015152,0,0,0,0.015152,0,0,0.030303,0.030303,0,0.030303,0.030303,0.060606
0.0125,0.05,0.075,0.0125,0.025,0.025,0,0,0,0.025,0.0125,0.0125,0.0125,0,0.025,0.0125,0,0,0.0375,0,0,0,0.0125,0.025,0.0125,0.025,0.0125,0,0.0125,0.0125,0.0375,0.0125,0.025,0.0125,0.05,0.05,0.025,0.0375,0,0.0125,0.0125,0,0.0125,0,0,0.025,0.0125,0,0,0.0125,0,0.0125,0.0125,0.0375,0,0.025,0,0.025,0,0.0375,0,0.0375,0.0125,0.0125
0.010989,0.021978,0.032967,0.054945,0.010989,0.010989,0,0.021978,0.021978,0.010989,0,0,0.010989,0.021978,0.065934,0.043956,0.010989,0.010989,0,0.043956,0.054945,0.010989,0,0.010989,0.010989,0.010989,0,0,0,0.010989,0.021978,0.010989,0.054945,0,0.010989,0.021978,0,0.010989,0,0.021978,0.021978,0.010989,0,0.010989,0.021978,0.021978,0.021978,0.010989,0,0.021978,0,0.043956,0,0,0,0.021978,0,0,0,0,0.054945,0.032967,0.021978,0.010989
0.043011,0.010753,0.021505,0.010753,0.021505,0.021505,0,0,0.021505,0,0.021505,0.010753,0,0.021505,0.053763,0.032258,0.010753,0.032258,0.086022,0.032258,0,0.021505,0,0.010753,0,0,0,0,0,0,0.021505,0,0.021505,0.043011,0.043011,0.032258,0,0.043011,0.010753,0.021505,0.032258,0.021505,0.064516,0,0,0.010753,0.010753,0,0,0,0,0,0,0.021505,0,0,0,0.010753,0,0.010753,0.043011,0,0.043011,0.010753
0.017857,0.017857,0.071429,0.017857,0.017857,0,0,0.017857,0,0.035714,0.017857,0.017857,0.017857,0.017857,0.017857,0,0,0.017857,0.017857,0,0.017857,0,0,0.017857,0,0.017857,0,0,0.035714,0.017857,0,0.035714,0.017857,0,0.017857,0,0,0.071429,0,0.053571,0,0,0.035714,0.035714,0.017857,0.035714,0.053571,0.017857,0,0.017857,0,0.017857,0,0.017857,0,0.017857,0,0.017857,0.035714,0.017857,0,0,0,0.035714
0.015873,0.031746,0.063492,0.031746,0,0,0.031746,0.015873,0,0.031746,0,0,0.015873,0.047619,0.031746,0.015873,0,0.047619,0.031746,0,0,0,0,0.031746,0.015873,0.015873,0,0,0.031746,0.015873,0,0.015873,0.031746,0.015873,0.015873,0,0,0.079365,0,0.031746,0,0,0.015873,0.031746,0,0.015873,0.047619,0.015873,0,0.031746,0,0.031746,0,0.015873,0,0.015873,0,0.015873,0,0,0,0.015873,0,0.031746
0.014925,0.029851,0,0.014925,0,0.044776,0,0.029851,0,0.029851,0.014925,0,0,0,0,0,0,0,0.014925,0,0.014925,0.014925,0.059701,0.014925,0,0.044776,0,0.014925,0,0.014925,0.029851,0,0,0.014925,0.059701,0.014925,0.029851,0.059701,0.044776,0.014925,0.014925,0.029851,0.059701,0.029851,0,0.014925,0.029851,0,0,0.014925,0,0,0,0.014925,0.014925,0.014925,0,0.029851,0,0.014925,0,0.059701,0.014925,0
0.039216,0,0,0.039216,0.039216,0,0,0,0,0.058824,0,0,0,0.019608,0.019608,0.019608,0,0,0.058824,0.019608,0,0,0.019608,0.019608,0.019608,0,0.019608,0,0.039216,0.019608,0.019608,0,0.098039,0.039216,0.11765,0,0.019608,0.019608,0,0,0.019608,0.039216,0,0,0.019608,0,0,0,0,0.019608,0,0,0,0.058824,0,0.019608,0,0.019608,0.019608,0,0,0,0.019608,0
0.018519,0.018519,0.055556,0,0.018519,0,0,0.037037,0,0.037037,0.037037,0,0,0.037037,0.018519,0.018519,0.074074,0,0,0,0,0.018519,0,0,0.018519,0,0,0,0.037037,0.055556,0,0.037037,0.018519,0.018519,0.037037,0.055556,0.037037,0.018519,0,0,0,0,0.018519,0,0.037037,0,0.037037,0,0,0.018519,0,0.037037,0.018519,0,0,0.037037,0,0.018519,0.037037,0,0,0,0,0.018519
0.043478,0.086957,0,0.043478,0.043478,0.086957,0,0,0,0,0,0.086957,0,0,0.043478,0,0,0,0,0,0.043478,0,0.043478,0,0,0,0,0,0,0,0,0.043478,0.043478,0,0.043478,0.043478,0.043478,0,0,0,0.043478,0.043478,0,0,0,0,0,0,0,0,0,0,0.043478,0,0,0.043478,0,0,0.043478,0,0.043478,0,0,0
0.014706,0,0.044118,0,0.014706,0.029412,0.014706,0.044118,0.014706,0.014706,0,0,0,0.044118,0,0.029412,0,0,0.044118,0,0,0.029412,0.014706,0,0,0,0,0,0,0.044118,0.088235,0.029412,0,0,0.044118,0.029412,0.029412,0.029412,0.029412,0,0.014706,0.029412,0.029412,0.029412,0,0.014706,0.029412,0,0,0.014706,0,0.014706,0,0.014706,0,0,0,0.014706,0.029412,0,0,0.044118,0.029412,0.014706
0.057143,0.057143,0,0.028571,0.028571,0,0,0.028571,0.028571,0,0.057143,0,0,0,0.057143,0.057143,0,0,0,0.057143,0.028571,0,0.028571,0,0,0.028571,0,0,0.028571,0,0,0,0.057143,0,0,0.028571,0,0,0,0,0,0.057143,0,0,0.057143,0,0,0.057143,0,0,0,0.028571,0,0.028571,0,0,0,0,0.028571,0,0,0,0.057143,0.028571
0.020619,0.010309,0,0.020619,0.030928,0,0,0.010309,0.072165,0.010309,0.010309,0,0.020619,0.010309,0.030928,0.051546,0,0.010309,0.020619,0.020619,0,0.010309,0,0.030928,0,0.010309,0,0,0,0.010309,0.030928,0.010309,0.041237,0.010309,0.020619,0.072165,0.041237,0.030928,0.020619,0.030928,0.030928,0.020619,0,0.010309,0.010309,0,0.010309,0,0,0,0,0,0.020619,0.010309,0,0.041237,0,0,0.020619,0.020619,0.010309,0.010309,0.010309,0.051546
0,0.02439,0,0.073171,0,0,0,0,0.02439,0.02439,0,0.02439,0,0,0.02439,0.02439,0,0,0,0.02439,0.04878,0,0,0.02439,0.02439,0,0,0.02439,0,0,0,0.073171,0.04878,0,0.04878,0.04878,0.02439,0,0,0.04878,0.02439,0,0.02439,0,0,0,0,0.04878,0,0.02439,0,0.04878,0.02439,0,0,0.02439,0,0,0.02439,0,0.02439,0.04878,0,0.02439
0,0,0.092308,0.061538,0.030769,0.030769,0,0.015385,0.015385,0.015385,0.015385,0.046154,0,0.015385,0,0,0.015385,0.030769,0,0,0,0,0,0.015385,0,0,0,0,0.015385,0.030769,0,0.030769,0.015385,0.015385,0.046154,0.015385,0,0.030769,0,0.015385,0.015385,0.030769,0,0.030769,0.015385,0,0,0,0,0.030769,0,0,0,0.015385,0,0.030769,0,0.076923,0.030769,0.061538,0,0.015385,0.015385,0.015385
0,0,0,0,0,0,0,0,0,0.036364,0,0.036364,0,0,0,0.072727,0.018182,0.018182,0.018182,0.036364,0.036364,0.036364,0.018182,0,0.036364,0.018182,0.018182,0,0.018182,0.036364,0.054545,0,0.090909,0.018182,0.054545,0,0,0,0.036364,0.018182,0,0,0,0.018182,0,0.036364,0,0.018182,0,0,0,0,0.018182,0.018182,0,0.054545,0,0.018182,0.036364,0.018182,0.018182,0,0.018182,0
0.051724,0,0,0.034483,0.034483,0,0,0.017241,0.017241,0.017241,0.017241,0,0.017241,0.034483,0.051724,0.017241,0.017241,0,0.068966,0,0.034483,0,0,0,0,0,0,0,0,0,0.017241,0.034483,0.068966,0.017241,0.034483,0.017241,0,0.051724,0,0.034483,0.017241,0.017241,0.017241,0.017241,0.017241,0,0.017241,0.017241,0,0.017241,0,0.017241,0.017241,0.017241,0,0.017241,0,0,0,0,0,0.051724,0,0.034483
0.025316,0,0.025316,0.012658,0.025316,0.037975,0,0.012658,0,0.025316,0.012658,0.025316,0,0.025316,0.012658,0.037975,0.025316,0,0.012658,0,0.012658,0.025316,0,0.025316,0,0,0,0,0,0.037975,0.050633,0,0.025316,0.012658,0.063291,0.012658,0.025316,0.025316,0,0.012658,0.012658,0.037975,0.050633,0.012658,0,0,0.025316,0,0,0,0,0,0.012658,0.037975,0,0.025316,0,0.025316,0.037975,0.025316,0,0,0.012658,0.037975
0.033333,0.022222,0.022222,0.022222,0.055556,0.022222,0,0,0.033333,0.011111,0.011111,0.022222,0,0.011111,0.033333,0,0,0,0.033333,0.011111,0.044444,0.033333,0,0.011111,0.022222,0.011111,0.011111,0,0,0.011111,0.066667,0.044444,0.011111,0,0.011111,0.022222,0,0.033333,0,0.011111,0.022222,0.011111,0.022222,0,0,0.011111,0.022222,0.033333,0,0.033333,0,0.011111,0.022222,0,0,0,0,0.011111,0.033333,0,0.011111,0.011111,0.011111,0.044444
0.058824,0.029412,0.014706,0.044118,0.014706,0,0,0,0.014706,0.014706,0.029412,0.014706,0.014706,0.014706,0.029412,0.044118,0,0,0.044118,0.014706,0.029412,0,0,0.014706,0,0,0,0,0.014706,0,0.044118,0.014706,0.044118,0.014706,0,0.044118,0.014706,0.044118,0,0.014706,0,0,0,0.014706,0.014706,0,0,0,0,0,0,0.029412,0.014706,0.044118,0,0.014706,0,0,0.029412,0.014706,0,0.058824,0.014706,0.058824
0.039474,0,0.039474,0,0,0,0,0.026316,0.013158,0,0.013158,0.026316,0,0,0.013158,0.078947,0.013158,0,0.039474,0.013158,0,0.013158,0,0,0,0,0,0,0.013158,0.013158,0.026316,0.026316,0.039474,0,0.065789,0.026316,0.013158,0,0,0.026316,0.052632,0.013158,0.013158,0.039474,0.026316,0.013158,0.052632,0.013158,0,0,0,0,0.013158,0,0,0.013158,0,0.026316,0.013158,0.013158,0.026316,0.026316,0.026316,0.039474
0.038462,0.038462,0.019231,0.019231,0.019231,0.019231,0,0,0,0.019231,0,0,0,0,0.019231,0.019231,0.038462,0.038462,0.019231,0,0.076923,0,0,0,0,0,0,0,0,0.019231,0.057692,0.038462,0.038462,0.038462,0,0.019231,0.019231,0,0,0,0,0,0,0,0,0,0.019231,0,0,0.019231,0,0.076923,0.019231,0.019231,0,0.096154,0,0,0.019231,0.019231,0,0.057692,0,0.038462
0.10526,0,0.10526,0.026316,0.10526,0.026316,0,0.026316,0,0.026316,0,0.026316,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0.026316,0,0,0.026316,0,0.052632,0.026316,0.052632,0,0,0,0,0.026316,0.052632,0.026316,0,0,0,0,0,0.026316,0,0.026316,0.052632,0,0.026316,0,0,0,0,0,0.052632,0,0,0.026316
0,0.021277,0.06383,0,0.06383,0,0,0.021277,0.06383,0.042553,0.021277,0,0,0,0.021277,0.021277,0.021277,0.021277,0.10638,0,0.021277,0.021277,0,0.06383,0,0,0,0,0,0.021277,0,0,0,0,0,0,0.021277,0.042553,0,0.021277,0.042553,0,0,0.021277,0,0.021277,0.042553,0,0,0.021277,0,0,0.021277,0,0,0,0,0,0.021277,0.021277,0,0.021277,0,0.06383
0,0,0.04,0,0,0,0,0,0,0,0,0.08,0.08,0,0.04,0.04,0,0,0,0.08,0.04,0,0,0.04,0,0,0,0,0,0,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0.04,0,0.04,0.04,0,0,0,0.04,0,0,0,0.08,0,0,0.04,0.12,0.04,0,0,0.04
0.084507,0,0.028169,0.098592,0.014085,0.014085,0,0.014085,0,0.028169,0,0.014085,0.014085,0,0.042254,0.042254,0,0,0.028169,0.028169,0.014085,0,0,0.014085,0.014085,0,0,0,0.014085,0,0,0.028169,0.084507,0,0,0.014085,0.028169,0.056338,0,0.028169,0.014085,0,0,0.028169,0.028169,0.014085,0,0,0,0.014085,0,0.014085,0.028169,0,0.014085,0.042254,0,0.014085,0.014085,0.014085,0,0,0.014085,0
0.060606,0,0.030303,0.060606,0,0,0,0.060606,0.12121,0,0,0,0.060606,0,0.060606,0,0,0,0.030303,0,0.030303,0,0,0,0,0,0,0,0.030303,0.030303,0.030303,0,0.030303,0,0,0,0,0,0,0,0,0.030303,0,0.030303,0,0,0,0,0,0,0,0.060606,0.030303,0.030303,0,0.030303,0,0,0.030303,0,0.030303,0.030303,0.030303,0.030303
0,0.010989,0.043956,0.032967,0.010989,0.043956,0,0,0.010989,0.010989,0.010989,0.021978,0.010989,0.021978,0,0.021978,0,0.021978,0,0.021978,0.021978,0.021978,0,0.010989,0,0.010989,0.010989,0.010989,0,0.021978,0.032967,0.054945,0.010989,0.065934,0.032967,0,0.021978,0.043956,0,0.021978,0.021978,0.032967,0.010989,0.010989,0,0.010989,0.032967,0.032967,0,0,0,0,0.021978,0.010989,0,0,0,0.010989,0.032967,0,0,0.021978,0.010989,0.043956
0.036585,0.02439,0.036585,0.04878,0.012195,0.012195,0,0.036585,0.012195,0.02439,0.04878,0,0,0,0.02439,0.012195,0.02439,0.012195,0.04878,0.012195,0,0,0,0,0.012195,0,0.012195,0,0.02439,0.012195,0.012195,0.02439,0.060976,0.036585,0.14634,0.036585,0.02439,0.036585,0,0.012195,0,0,0,0,0.012195,0,0.02439,0,0,0,0,0,0,0,0,0,0,0,0,0.012195,0.012195,0,0.04878,0.012195
0.081081,0.027027,0.067568,0.040541,0.027027,0.013514,0,0.013514,0.013514,0,0.027027,0.027027,0.013514,0.013514,0.027027,0.013514,0,0,0.013514,0,0.013514,0.013514,0,0,0,0,0,0,0.013514,0.013514,0.013514,0.027027,0.054054,0,0.027027,0.040541,0,0,0,0,0,0.013514,0.013514,0,0.013514,0.013514,0.040541,0.027027,0,0.027027,0,0.013514,0.040541,0.013514,0,0.013514,0,0.027027,0.013514,0.027027,0,0,0.054054,0.013514
0.086957,0,0.043478,0,0,0,0,0,0,0,0,0.043478,0,0,0,0.043478,0,0.043478,0,0,0,0,0,0,0,0,0,0.043478,0,0,0,0,0.043478,0,0.043478,0,0.086957,0,0.043478,0,0.043478,0,0,0.043478,0.043478,0.086957,0.043478,0,0,0,0,0.043478,0,0,0,0.086957,0,0,0,0,0,0.043478,0,0.043478
0,0.067797,0.033898,0,0.033898,0,0,0.016949,0,0.016949,0,0,0,0,0.033898,0.016949,0.016949,0.033898,0.016949,0.016949,0.016949,0.050847,0,0,0,0,0.050847,0,0,0.050847,0.016949,0.016949,0.084746,0.050847,0,0.016949,0,0.033898,0,0,0.016949,0.033898,0.033898,0,0.016949,0,0.016949,0,0,0.016949,0,0.016949,0,0.016949,0,0,0,0.050847,0.033898,0.050847,0,0,0,0
0.04918,0.04918,0.032787,0.032787,0,0.065574,0.016393,0,0.032787,0.065574,0,0,0,0.04918,0.04918,0,0.016393,0,0.032787,0,0,0.032787,0,0,0,0.016393,0.032787,0,0,0,0.04918,0.016393,0.032787,0,0.04918,0.016393,0,0.016393,0.016393,0,0,0.016393,0,0.016393,0,0.016393,0.032787,0,0,0.016393,0,0,0.016393,0.04918,0,0,0,0.016393,0,0,0.016393,0.032787,0,0
0.010101,0.010101,0.020202,0.010101,0,0.010101,0.020202,0.010101,0.010101,0.010101,0.040404,0.020202,0,0.040404,0.020202,0,0,0.060606,0.060606,0,0.030303,0.010101,0,0.020202,0,0.010101,0.020202,0,0,0.020202,0.080808,0.010101,0.020202,0.020202,0.070707,0.010101,0,0.020202,0.010101,0.010101,0.010101,0.020202,0.040404,0,0,0.020202,0.010101,0.010101,0,0.020202,0,0.010101,0,0,0,0.010101,0,0.010101,0.030303,0.010101,0.010101,0.040404,0,0.030303
0.010204,0.020408,0.010204,0.030612,0.030612,0,0,0.040816,0.010204,0.020408,0.010204,0.030612,0,0.020408,0.010204,0,0,0,0.020408,0.010204,0.010204,0.030612,0,0.020408,0,0,0,0.010204,0.020408,0.040816,0.010204,0.040816,0.030612,0.030612,0.05102,0.040816,0.030612,0.020408,0,0.040816,0.010204,0.010204,0.010204,0.030612,0.010204,0.010204,0,0.030612,0,0,0,0.030612,0.020408,0.010204,0,0.020408,0,0.030612,0.010204,0.010204,0.010204,0.010204,0.020408,0.010204
0,0.012195,0.073171,0,0,0,0,0.012195,0.012195,0.02439,0.02439,0.012195,0,0.02439,0.04878,0.012195,0.012195,0.036585,0.073171,0,0,0.02439,0.02439,0,0,0,0,0,0.012195,0.02439,0.04878,0,0.012195,0.060976,0.02439,0,0.012195,0,0.036585,0.036585,0,0.012195,0.036585,0.012195,0,0.04878,0.012195,0,0,0.012195,0,0,0,0.02439,0,0,0,0.073171,0.012195,0.012195,0,0.04878,0,0
0,0.017544,0.052632,0,0,0,0,0,0.017544,0.035088,0.017544,0,0,0.035088,0.035088,0.017544,0,0.035088,0.017544,0,0.017544,0,0,0.017544,0,0,0.017544,0.017544,0,0.035088,0.10526,0,0,0.017544,0.070175,0.017544,0.017544,0.052632,0,0.035088,0,0.035088,0.070175,0,0,0.035088,0.052632,0,0,0.017544,0,0,0.052632,0,0,0,0,0,0,0,0,0,0.035088,0
0,0.039216,0.019608,0,0.019608,0.019608,0,0,0.039216,0.019608,0,0.019608,0,0,0.058824,0.019608,0,0.039216,0.058824,0,0.019608,0.078431,0,0.039216,0,0,0,0,0,0.019608,0,0,0.019608,0.019608,0.039216,0.019608,0,0,0,0,0,0.039216,0.058824,0.058824,0,0.019608,0.019608,0.019608,0,0,0,0.019608,0,0.019608,0,0.019608,0,0,0.058824,0,0,0.019608,0,0.039216
0.042857,0.028571,0.042857,0,0.042857,0,0.014286,0.014286,0.014286,0,0.042857,0.014286,0,0,0.028571,0.014286,0,0.014286,0,0.014286,0.028571,0.014286,0,0,0.014286,0.028571,0,0,0,0.028571,0.057143,0.028571,0.042857,0.028571,0.014286,0.042857,0.014286,0.014286,0.014286,0.042857,0.014286,0,0.014286,0,0,0,0.014286,0,0,0,0,0.014286,0.014286,0.014286,0.028571,0.028571,0,0.014286,0.014286,0.014286,0.028571,0.028571,0,0.014286
0.042553,0,0.042553,0.042553,0,0.021277,0,0,0,0.021277,0,0,0,0,0.021277,0.06383,0,0,0.085106,0.10638,0.06383,0.021277,0,0.021277,0.021277,0.021277,0.021277,0,0.021277,0,0.021277,0,0.042553,0,0.021277,0.021277,0,0,0,0,0.042553,0,0,0,0.06383,0,0.021277,0.021277,0,0,0,0.021277,0,0,0,0.021277,0,0,0,0,0,0,0.021277,0.042553
0.042254,0.014085,0.014085,0.056338,0.042254,0,0,0.042254,0.028169,0,0,0,0.014085,0.014085,0.028169,0.028169,0.014085,0.014085,0.014085,0,0.028169,0,0,0,0,0,0,0.014085,0.014085,0.028169,0.014085,0.014085,0.056338,0,0.042254,0.042254,0.014085,0.042254,0,0.014085,0.028169,0,0.014085,0.014085,0.014085,0,0.014085,0.042254,0,0,0,0,0,0.014085,0,0.014085,0,0,0.014085,0.028169,0,0,0.056338,0.056338
0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0,0,0.03125,0,0.03125,0,0.03125,0.03125,0,0,0,0,0,0,0,0.03125,0.03125,0.03125,0,0.03125,0.0625,0.03125,0.09375,0.125,0.03125,0.0625,0,0,0,0,0,0.03125,0,0.03125,0.03125,0.03125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0,0
0,0,0.020408,0,0.020408,0.020408,0.020408,0.020408,0,0.061224,0,0.040816,0,0,0.040816,0.020408,0,0,0.020408,0.040816,0,0.020408,0.020408,0.020408,0,0,0,0,0.020408,0.040816,0,0,0.020408,0,0.040816,0.040816,0.020408,0.020408,0,0.020408,0,0.081633,0.020408,0.020408,0,0.020408,0,0,0,0,0,0.020408,0.040816,0.061224,0,0.040816,0,0,0.040816,0.020408,0,0,0,0.020408
0.027778,0,0.069444,0.041667,0,0.013889,0,0,0,0.041667,0,0.027778,0.013889,0.013889,0.027778,0.027778,0.027778,0.013889,0.013889,0.013889,0,0,0.013889,0,0,0,0.013889,0,0.013889,0.027778,0.027778,0,0.041667,0.041667,0.013889,0.027778,0.027778,0,0,0.027778,0.013889,0.013889,0,0.013889,0.013889,0.013889,0.027778,0.013889,0,0,0,0.055556,0,0,0,0.041667,0,0,0.013889,0.013889,0.041667,0.013889,0.027778,0.027778
0.028571,0,0.028571,0.014286,0.014286,0,0,0.042857,0.028571,0,0.014286,0,0.057143,0.014286,0.042857,0.014286,0.028571,0,0.014286,0,0.028571,0,0.014286,0.014286,0.014286,0,0,0,0,0,0.014286,0.057143,0.014286,0.014286,0.028571,0.057143,0.014286,0.014286,0,0.028571,0.028571,0,0,0.014286,0.014286,0.014286,0.014286,0.014286,0,0,0,0.028571,0,0,0,0.071429,0,0,0.014286,0.014286,0.014286,0,0.057143,0.042857
0.011236,0.022472,0.011236,0.022472,0.044944,0,0,0,0.033708,0.022472,0.011236,0,0.011236,0.011236,0.067416,0,0.033708,0.011236,0.011236,0.011236,0.022472,0.033708,0,0.011236,0.033708,0,0,0,0.011236,0.022472,0.011236,0.022472,0.033708,0,0.033708,0.022472,0.044944,0.011236,0,0.044944,0.011236,0.022472,0,0.022472,0.022472,0.011236,0,0,0,0.011236,0,0.033708,0,0.022472,0.011236,0.022472,0,0.022472,0.011236,0.022472,0.022472,0,0,0.033708
0.023256,0.023256,0.046512,0.023256,0.046512,0.023256,0,0,0,0,0.023256,0,0,0.046512,0.046512,0.023256,0,0.023256,0.023256,0,0.023256,0.046512,0,0,0,0,0,0,0,0,0,0,0,0,0.023256,0.023256,0.023256,0.023256,0,0,0.023256,0,0.023256,0.046512,0.023256,0.023256,0.023256,0.023256,0,0.023256,0,0.023256,0.023256,0.023256,0,0.069767,0,0,0.046512,0.023256,0,0.023256,0,0.023256
0,0.015625,0,0.046875,0.03125,0,0,0.03125,0.015625,0.015625,0,0.0625,0,0,0.015625,0.03125,0.015625,0.015625,0,0,0.015625,0,0,0,0,0,0,0,0,0,0,0.015625,0.10938,0,0.046875,0.14063,0,0.015625,0,0.0625,0.046875,0.015625,0.015625,0.15625,0,0,0,0,0,0,0,0.015625,0,0,0,0.015625,0,0,0,0,0,0,0,0.03125
0.030303,0.010101,0.050505,0.060606,0.030303,0.010101,0.010101,0.040404,0.040404,0,0.010101,0,0.010101,0.010101,0.020202,0.020202,0.080808,0,0.040404,0.010101,0,0,0,0,0.010101,0,0,0.020202,0.020202,0.010101,0.030303,0.030303,0.090909,0,0.030303,0.020202,0.030303,0.010101,0,0.020202,0.020202,0,0.010101,0,0.020202,0.010101,0,0.020202,0,0,0,0.010101,0.010101,0,0,0.030303,0,0,0,0,0.020202,0,0.040404,0
0,0,0.021053,0.010526,0.031579,0,0.010526,0.010526,0.042105,0.052632,0.010526,0.010526,0.031579,0,0.010526,0,0.021053,0.010526,0.031579,0.031579,0,0.021053,0,0,0.010526,0.010526,0.010526,0,0.010526,0.021053,0.021053,0.010526,0.031579,0.021053,0.021053,0.031579,0.010526,0.010526,0.021053,0.052632,0.042105,0,0,0.010526,0,0.010526,0.010526,0.042105,0,0.031579,0,0,0.010526,0,0.010526,0.021053,0,0.010526,0.052632,0.010526,0.010526,0.031579,0.010526,0.031579
0.083333,0.013889,0.069444,0,0,0.013889,0,0.041667,0.013889,0,0.027778,0,0,0.027778,0.097222,0,0.013889,0,0,0.027778,0.069444,0,0,0,0,0.013889,0,0,0.013889,0,0.027778,0.013889,0.027778,0.041667,0,0.027778,0.041667,0.013889,0,0.013889,0.055556,0,0,0,0,0,0.013889,0,0,0.013889,0,0,0.013889,0.041667,0,0.055556,0,0,0,0,0.013889,0.027778,0.013889,0.013889
0.048387,0,0.064516,0.016129,0.016129,0.032258,0,0.016129,0.032258,0.016129,0.016129,0.016129,0,0.016129,0.032258,0.064516,0.016129,0.016129,0.032258,0,0.032258,0,0,0.016129,0,0,0.016129,0,0,0,0,0.016129,0.016129,0.016129,0.048387,0,0.064516,0.016129,0,0.016129,0,0,0,0.016129,0.032258,0.016129,0,0,0,0.016129,0,0.080645,0.016129,0.016129,0,0.016129,0,0,0.032258,0.016129,0.016129,0.016129,0,0
0.085714,0,0.1,0.014286,0,0.042857,0,0.014286,0.014286,0.057143,0,0.028571,0,0.014286,0.042857,0,0.057143,0.028571,0.014286,0,0,0.028571,0,0.014286,0.014286,0,0.014286,0.014286,0,0,0,0.014286,0.014286,0.028571,0.028571,0.014286,0.014286,0,0,0.042857,0,0.042857,0.014286,0,0,0,0,0.014286,0,0.014286,0,0,0,0.014286,0,0.014286,0,0.014286,0.014286,0,0.028571,0.042857,0.028571,0
0.043478,0,0.021739,0.043478,0,0.021739,0.021739,0,0,0.021739,0,0.021739,0.021739,0,0.021739,0.021739,0.021739,0,0,0,0,0.021739,0,0.021739,0.021739,0,0,0,0,0.043478,0,0,0.086957,0.021739,0.086957,0,0,0.043478,0,0,0.043478,0.021739,0.043478,0.021739,0.021739,0.021739,0,0,0,0,0,0,0,0,0,0,0,0.043478,0.043478,0,0.043478,0.043478,0,0.021739
0.037037,0,0,0,0.037037,0,0,0.037037,0.037037,0,0,0.037037,0,0,0.037037,0.037037,0.074074,0,0.037037,0,0.037037,0.037037,0,0.074074,0,0,0,0,0,0,0,0.074074,0,0.074074,0,0,0.037037,0,0,0,0,0.037037,0.037037,0,0.11111,0,0,0.037037,0,0,0,0.037037,0,0,0,0,0,0,0,0.037037,0,0,0,0
