0,0.014925,0,0,0.014925,0.029851,0,0.029851,0.029851,0.044776,0.014925,0,0.014925,0.044776,0,0.014925,0.014925,0.029851,0,0.014925,0.014925,0.029851,0,0.014925,0.014925,0,0.014925,0,0.029851,0.029851,0.014925,0,0.044776,0,0.014925,0.014925,0.014925,0.029851,0,0,0.014925,0.014925,0.014925,0.014925,0.029851,0.029851,0.014925,0.014925,0,0,0,0,0.029851,0.014925,0.014925,0.029851,0.044776,0.044776,0,0.044776,0,0,0.014925,0.014925
0,0,0.090909,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0.090909,0,0,0,0,0,0,0,0.090909,0,0,0.090909,0.090909,0,0.090909,0,0,0.090909,0,0,0.090909,0,0,0,0,0,0.090909,0
0,0,0,0,0,0,0,0,0,0.058824,0,0.029412,0.088235,0,0.058824,0.088235,0,0.058824,0,0,0.029412,0,0,0,0,0,0,0,0.029412,0.029412,0,0,0.029412,0,0,0.029412,0.029412,0,0,0,0,0.029412,0,0,0.029412,0.029412,0.029412,0,0.058824,0.029412,0,0,0.029412,0,0.029412,0,0.088235,0,0.058824,0,0,0,0,0.029412
0,0,0,0,0.054545,0,0.018182,0,0.018182,0.036364,0,0,0,0,0.018182,0.018182,0.018182,0.054545,0.018182,0.018182,0.036364,0,0.018182,0.018182,0.018182,0,0.018182,0,0.036364,0.018182,0,0.072727,0.018182,0,0.036364,0,0,0,0,0.018182,0.090909,0.072727,0.018182,0,0,0.018182,0.018182,0,0,0,0,0,0,0,0,0.018182,0.036364,0.036364,0.054545,0.036364,0,0,0,0.018182
0.02381,0,0.02381,0.02381,0.02381,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0.02381,0,0.095238,0,0,0.02381,0,0.02381,0,0,0,0,0.02381,0.02381,0.02381,0,0,0.02381,0.02381,0,0.02381,0.02381,0,0.047619,0.02381,0.02381,0,0.02381,0.02381,0,0,0.047619,0.02381,0,0,0,0.02381,0.02381,0,0.047619,0,0.02381,0,0.02381,0.047619,0.047619,0,0.02381
0.060606,0.030303,0.060606,0.030303,0.060606,0.030303,0.030303,0,0,0,0,0,0.060606,0.030303,0,0,0,0.090909,0,0,0.12121,0,0,0.030303,0,0,0,0,0,0.12121,0.030303,0.030303,0,0,0,0,0,0.030303,0,0,0,0,0,0,0,0.030303,0,0,0.030303,0,0,0,0,0.060606,0,0,0,0.030303,0,0,0,0,0,0
0.090909,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18182,0,0,0,0,0,0,0,0.090909,0,0,0,0,0,0.090909,0,0,0,0,0.090909,0,0,0,0,0.090909,0,0,0.090909,0,0,0,0,0.090909,0
0.046512,0,0,0,0,0,0,0,0,0,0,0,0.046512,0,0.023256,0,0.023256,0,0,0.046512,0,0.023256,0,0.023256,0,0,0,0,0.023256,0,0,0.023256,0,0,0,0.023256,0,0,0,0,0.046512,0.023256,0,0.023256,0.023256,0,0.023256,0.069767,0,0,0.046512,0.046512,0,0,0,0.069767,0,0,0.023256,0.069767,0.023256,0,0.046512,0.16279
0.02381,0,0.02381,0,0,0,0,0.011905,0.011905,0.02381,0.02381,0.02381,0.02381,0.02381,0.011905,0.02381,0.011905,0.02381,0.059524,0.011905,0.02381,0,0,0.011905,0,0.011905,0,0,0,0.011905,0.035714,0.02381,0.02381,0,0.02381,0,0,0.035714,0,0.011905,0.02381,0.011905,0,0.011905,0.011905,0.011905,0.02381,0.011905,0,0.011905,0.02381,0.011905,0.083333,0.035714,0,0.035714,0,0.02381,0.011905,0.035714,0,0.035714,0.02381,0.011905
0,0,0,0.034483,0.034483,0,0,0.034483,0,0,0,0,0,0,0.034483,0.034483,0,0,0,0.068966,0.034483,0.034483,0,0,0,0,0,0.034483,0.034483,0.068966,0,0,0,0,0.034483,0,0.034483,0,0,0,0,0,0,0,0,0.034483,0.034483,0.10345,0.034483,0.034483,0.034483,0.034483,0,0,0,0,0.068966,0,0,0.034483,0.034483,0,0,0.034483
0.037037,0,0,0.018519,0.037037,0,0,0,0,0,0.055556,0.018519,0.018519,0,0.018519,0.018519,0.055556,0,0.037037,0.018519,0,0,0,0,0.037037,0,0,0,0,0,0.018519,0.037037,0.018519,0,0.018519,0,0.018519,0,0,0,0,0.018519,0.018519,0,0.018519,0.018519,0.055556,0.037037,0,0.037037,0,0.018519,0,0.018519,0,0,0.055556,0,0.055556,0.037037,0.055556,0.018519,0.037037,0.018519
0,0,0.04,0,0,0.12,0,0,0,0,0,0,0,0.04,0,0.04,0,0,0.04,0.08,0,0,0,0.04,0,0,0,0,0.04,0.04,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0.04,0.04,0,0,0.04,0,0,0,0.04,0,0,0.04,0.04,0,0.04,0,0.08,0.08,0.04,0
0.13636,0.022727,0.045455,0.022727,0,0,0,0.022727,0,0.022727,0,0.022727,0.045455,0,0.045455,0.045455,0.068182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0.022727,0,0,0,0.022727,0,0.022727,0,0.068182,0.022727,0,0,0.045455,0.022727,0,0,0.022727,0.022727,0,0.022727,0,0.045455,0.045455,0.068182
0.026316,0.026316,0.013158,0,0.039474,0,0.013158,0.039474,0.026316,0.013158,0,0.026316,0,0.013158,0.026316,0.013158,0.026316,0,0,0,0.039474,0,0,0,0,0.013158,0,0,0.013158,0,0,0.039474,0.039474,0.013158,0,0.013158,0,0.013158,0,0,0.039474,0,0,0,0.039474,0,0,0.013158,0.039474,0.013158,0.013158,0,0.052632,0.026316,0,0.026316,0.026316,0,0.026316,0.026316,0.039474,0.039474,0.052632,0.039474
0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0.076923,0.076923,0,0,0,0,0,0,0,0,0,0.076923,0,0.076923,0,0.076923,0.076923,0,0,0,0.076923,0,0.076923,0,0,0,0.076923,0,0
0,0,0,0.047619,0.19048,0,0,0,0,0.047619,0,0,0,0,0,0.047619,0,0.047619,0,0,0.047619,0.095238,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0.047619,0,0.047619,0,0.047619,0,0,0,0,0,0,0,0,0.047619,0,0,0,0.047619,0.047619,0,0,0,0.047619,0,0,0.047619,0,0.047619,0
0,0.038462,0,0,0.038462,0,0,0,0,0,0,0,0.038462,0,0,0.076923,0,0.038462,0,0.038462,0,0,0,0.038462,0,0,0,0,0.038462,0,0.076923,0,0,0,0.038462,0,0,0.038462,0,0,0,0,0,0,0,0,0.038462,0,0,0,0,0,0.076923,0,0,0,0,0,0,0.076923,0.038462,0.076923,0.038462,0.15385
0.038462,0.11538,0.038462,0,0,0,0.038462,0.038462,0.038462,0,0,0,0.038462,0.076923,0.038462,0.038462,0.038462,0,0,0,0.038462,0,0,0.038462,0.038462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038462,0,0,0.038462,0,0.038462,0,0.038462,0,0,0,0,0,0.038462,0,0.038462,0.038462,0,0,0.076923
0,0,0,0,0.055556,0,0,0,0,0.055556,0.055556,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0,0.055556,0.055556,0,0.055556,0,0,0,0,0,0,0.11111,0.22222,0,0.055556,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0.11111,0,0,0,0.055556,0,0,0
0,0,0,0,0,0,0,0,0.055556,0.018519,0,0,0.037037,0,0,0,0,0.037037,0.018519,0.037037,0.018519,0.018519,0,0.018519,0,0,0,0,0,0,0.037037,0,0,0,0,0,0,0.055556,0,0.055556,0.037037,0,0.018519,0.018519,0,0,0,0.11111,0.037037,0,0.018519,0.018519,0.018519,0,0,0.055556,0,0.018519,0.037037,0.018519,0.037037,0.018519,0.055556,0.074074
0,0.035714,0,0,0,0.035714,0,0,0.035714,0,0.10714,0.035714,0,0,0,0,0,0,0.071429,0,0,0.035714,0,0,0,0,0.035714,0,0,0,0,0,0,0,0.071429,0,0.035714,0.035714,0,0,0.035714,0.035714,0.035714,0,0.035714,0.035714,0,0,0,0,0.035714,0,0,0.035714,0,0,0.035714,0,0.14286,0.035714,0,0,0,0
0.055556,0,0.027778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027778,0.055556,0.027778,0.027778,0,0,0,0,0,0,0,0,0.083333,0.055556,0.027778,0,0.027778,0.027778,0.027778,0,0,0.027778,0,0.055556,0.027778,0,0.027778,0,0,0.027778,0.055556,0,0.055556,0,0,0,0.027778,0,0,0.055556,0.083333,0,0.027778,0.027778,0,0,0,0.027778
0,0,0,0,0,0,0,0,0.076923,0,0,0,0.076923,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0.076923,0,0,0.076923,0.076923,0,0,0,0,0.076923,0,0.076923,0,0,0,0,0,0,0,0,0,0,0,0.076923,0.076923,0,0.076923,0.076923
0.1,0,0,0.05,0.05,0,0,0,0,0.05,0.05,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0,0.05,0,0,0,0,0,0.05,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0.05,0,0,0.05,0,0,0,0
0,0,0.08,0.04,0,0,0,0,0.04,0,0.04,0,0.08,0,0.04,0,0,0.04,0,0.04,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0.04,0,0,0,0,0,0.04,0,0,0.04,0,0.04,0.04,0.04,0.04,0.04,0.12,0,0,0,0,0,0,0.04,0.04,0.04,0,0,0
0,0,0,0,0,0,0,0.071429,0,0.14286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0.21429,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0.071429,0.21429,0,0,0,0,0,0,0,0,0.071429,0,0,0,0.071429,0
0,0,0,0,0,0,0,0.051282,0,0,0.025641,0,0,0.025641,0,0,0.051282,0.025641,0,0.051282,0.076923,0.17949,0,0.051282,0,0,0,0.025641,0.025641,0.076923,0,0.025641,0,0,0,0.025641,0,0,0,0,0,0.051282,0,0,0,0,0,0,0,0.025641,0,0.025641,0.025641,0.051282,0,0,0,0.025641,0.025641,0,0,0,0,0.051282
0.026316,0,0,0,0,0,0,0.026316,0,0,0,0.026316,0,0,0,0.026316,0,0.052632,0.026316,0.026316,0.13158,0,0,0,0,0,0,0,0,0.026316,0,0,0,0,0.026316,0.026316,0.026316,0,0,0,0.026316,0,0.026316,0.052632,0.052632,0.026316,0,0.026316,0.026316,0,0,0.026316,0.052632,0.078947,0,0.078947,0,0,0,0.078947,0,0,0,0
0,0.026316,0.026316,0,0.026316,0,0,0,0,0.026316,0,0.026316,0,0.026316,0.026316,0,0.026316,0,0,0,0,0.026316,0,0.026316,0.026316,0,0,0,0.026316,0.052632,0,0.052632,0,0.026316,0,0,0.026316,0.026316,0,0,0,0.026316,0,0,0.026316,0,0,0.026316,0,0,0,0,0.052632,0,0,0.10526,0.026316,0.026316,0.026316,0.026316,0.026316,0.026316,0.026316,0.078947
0,0,0.038462,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0.038462,0,0,0.076923,0,0,0,0,0.038462,0.038462,0.038462,0.076923,0.038462,0,0,0,0,0,0,0,0,0,0,0.076923,0,0.038462,0.038462,0.076923,0.038462,0,0,0,0,0.038462,0,0,0,0,0,0.076923,0.038462,0.038462,0.038462,0.038462
0,0,0.058824,0,0.17647,0.058824,0,0,0.058824,0.058824,0,0,0,0,0,0,0.058824,0,0,0.058824,0.058824,0,0,0,0,0,0.058824,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0,0,0,0,0.058824,0.058824,0,0,0,0,0,0,0,0,0,0.058824,0.058824,0,0.058824,0,0,0,0,0
0.045455,0,0,0.045455,0.045455,0.045455,0,0.045455,0.045455,0,0.045455,0,0,0,0,0,0.045455,0,0,0,0,0,0,0.045455,0.045455,0,0.045455,0,0,0.090909,0.045455,0,0,0,0,0,0.045455,0,0,0,0.045455,0,0,0,0,0,0,0.045455,0,0,0,0,0.045455,0,0,0,0,0,0.13636,0,0,0,0.045455,0
0.020833,0.020833,0.041667,0.041667,0.020833,0.020833,0,0,0.041667,0.020833,0.041667,0,0,0.020833,0.020833,0.020833,0.041667,0.041667,0.020833,0.041667,0.041667,0,0,0.020833,0,0,0,0,0,0.020833,0,0.020833,0,0,0,0.041667,0.041667,0,0,0.020833,0,0,0,0,0,0.020833,0.020833,0,0.020833,0,0.020833,0,0,0,0,0.041667,0.020833,0.020833,0,0.041667,0,0.020833,0.041667,0.041667
0.034483,0,0.022989,0.011494,0.057471,0.011494,0,0.034483,0.022989,0.011494,0,0,0.011494,0,0.057471,0,0.022989,0,0.068966,0.022989,0.011494,0,0,0.022989,0.011494,0,0,0,0.011494,0,0.034483,0.011494,0.011494,0.022989,0,0,0,0.011494,0,0.011494,0.011494,0,0,0,0.022989,0.022989,0.034483,0,0.011494,0.011494,0.034483,0,0.022989,0,0,0.022989,0.022989,0.011494,0.034483,0.011494,0.045977,0.045977,0.045977,0.034483
0,0,0,0,0,0.038462,0,0,0,0,0.038462,0.076923,0,0,0,0.038462,0,0.038462,0.19231,0,0.038462,0.038462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0.038462,0,0.038462,0,0,0,0.076923,0,0,0.076923,0,0,0,0,0,0,0,0.076923,0.038462,0.038462,0,0,0.038462,0,0
0,0.022222,0.044444,0,0,0,0,0.022222,0.044444,0.044444,0.066667,0.022222,0,0,0.022222,0.022222,0.044444,0.022222,0.066667,0,0,0,0,0.022222,0,0,0,0,0,0,0.066667,0,0.044444,0.044444,0,0,0.022222,0,0.022222,0.022222,0,0.066667,0,0,0,0.044444,0.022222,0,0.044444,0.022222,0,0.022222,0,0,0,0,0.044444,0.022222,0,0.022222,0,0,0,0
0.032258,0,0,0,0.032258,0.032258,0,0,0,0,0,0.032258,0,0,0,0.032258,0,0,0.064516,0.032258,0.032258,0.032258,0,0,0,0.032258,0,0,0.032258,0.032258,0.032258,0.032258,0,0,0,0,0,0,0,0.032258,0.032258,0.064516,0,0.032258,0.064516,0,0.032258,0,0,0.096774,0,0,0,0.032258,0,0.064516,0.064516,0,0,0,0,0,0,0
0.090909,0.030303,0,0,0,0,0,0.030303,0.060606,0.030303,0.030303,0.060606,0,0,0.030303,0,0.030303,0,0.060606,0,0.060606,0,0,0,0.060606,0,0,0.030303,0,0.030303,0,0,0,0.030303,0.030303,0,0.030303,0.030303,0,0,0,0,0.060606,0,0,0,0,0,0,0,0.030303,0,0.030303,0,0,0.030303,0.030303,0,0,0,0.030303,0,0.030303,0
0,0.055556,0,0,0,0,0,0,0,0,0,0.11111,0,0,0,0.055556,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0,0,0.055556,0,0,0,0,0,0,0,0.055556,0,0.055556,0,0.055556,0.055556,0,0,0.055556,0,0,0,0.055556,0.11111,0,0.11111,0.055556
0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478,0,0.043478,0,0.043478,0,0,0.086957,0,0,0,0,0,0,0.086957,0,0,0,0.043478,0.043478,0,0.043478,0,0.086957,0.043478,0,0.043478,0.086957,0.043478,0,0.086957,0,0,0,0,0,0,0,0,0.043478,0.043478,0.043478,0,0,0,0,0,0
0,0,0.020408,0,0.020408,0.020408,0,0,0.081633,0.040816,0.020408,0,0.020408,0.020408,0.020408,0.040816,0,0,0,0.020408,0.020408,0.020408,0,0.040816,0,0.020408,0,0,0.020408,0.061224,0.020408,0,0,0,0,0,0,0,0,0,0,0,0,0.020408,0.040816,0.040816,0.040816,0.020408,0.020408,0,0.020408,0.020408,0.040816,0,0.020408,0.040816,0,0.020408,0.020408,0.040816,0,0,0.020408,0.040816
0,0.021277,0.021277,0.021277,0,0.042553,0.021277,0.042553,0.042553,0,0,0.021277,0,0.021277,0,0,0.021277,0.042553,0.021277,0,0,0.042553,0,0,0,0,0,0,0,0.021277,0.085106,0.042553,0,0,0.021277,0.021277,0,0.021277,0,0.021277,0,0.021277,0.021277,0,0,0.021277,0,0,0.021277,0.042553,0.021277,0.042553,0,0.021277,0.021277,0.021277,0,0.021277,0,0.021277,0.021277,0,0.021277,0.042553
0,0.021739,0,0,0.13043,0,0.021739,0.043478,0.021739,0.043478,0,0.021739,0.021739,0,0.043478,0,0,0.086957,0.021739,0,0.021739,0,0,0,0,0.043478,0,0,0,0.065217,0.021739,0.043478,0,0,0,0,0,0,0.021739,0,0,0,0.021739,0,0.021739,0.021739,0.043478,0.021739,0,0,0,0.021739,0,0.043478,0,0,0.021739,0.043478,0.021739,0,0,0.021739,0,0
0.04878,0.02439,0,0.02439,0.04878,0,0,0.02439,0.02439,0,0,0.02439,0,0,0,0,0,0,0,0.02439,0.02439,0,0,0,0.02439,0,0,0,0.04878,0,0,0.02439,0.04878,0.02439,0,0,0,0.02439,0,0,0,0,0,0,0,0,0.097561,0.02439,0.02439,0.097561,0,0.02439,0,0,0,0.04878,0.097561,0.02439,0.02439,0.02439,0,0,0,0.04878
0.058824,0,0,0,0,0,0,0,0.058824,0,0.11765,0,0,0,0,0,0,0.11765,0,0.058824,0,0,0,0,0,0,0,0,0,0.11765,0,0.058824,0,0,0,0,0,0.058824,0,0,0.058824,0,0.058824,0,0,0,0,0,0,0.058824,0,0,0,0,0,0,0.058824,0,0,0.058824,0,0,0,0.058824
0.018868,0.018868,0.018868,0.018868,0,0,0,0.018868,0.037736,0,0,0.037736,0.018868,0,0.018868,0.056604,0.018868,0.037736,0,0.018868,0.037736,0,0,0.018868,0,0,0,0,0.037736,0,0.037736,0.056604,0.018868,0,0.037736,0,0,0.018868,0,0,0,0,0,0,0,0.018868,0,0.018868,0.037736,0,0.037736,0.018868,0.018868,0.037736,0.018868,0,0.018868,0,0.018868,0,0.037736,0.037736,0.037736,0.037736
0.028571,0.028571,0,0,0,0.057143,0,0,0,0.028571,0,0.028571,0,0,0,0.057143,0,0.028571,0,0.028571,0.028571,0.028571,0,0.085714,0,0,0,0,0.028571,0.057143,0.028571,0.028571,0,0,0,0,0,0.028571,0,0,0,0,0,0.028571,0.028571,0,0,0,0,0.057143,0.028571,0.028571,0,0,0,0.057143,0,0.028571,0,0,0.057143,0.057143,0,0.028571
0,0.047619,0,0,0,0.047619,0,0,0,0.047619,0.047619,0,0,0.047619,0,0,0,0,0.095238,0,0,0.095238,0,0,0.047619,0,0,0,0,0,0.095238,0,0,0,0.095238,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0.047619,0,0,0,0,0,0.095238,0.047619,0.047619
0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0.052632,0,0,0,0,0.052632,0.052632,0,0.10526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0.052632,0.15789,0,0,0,0,0,0.052632,0.052632,0.052632,0.10526,0.10526
0.052632,0.052632,0.052632,0,0.052632,0.052632,0,0.052632,0.10526,0,0.052632,0,0.052632,0,0,0,0.10526,0,0,0,0,0.10526,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052632,0,0,0,0,0,0,0,0.10526,0,0,0,0,0,0,0,0.052632,0,0
0.066667,0,0.13333,0,0.066667,0.066667,0,0,0,0,0,0,0.066667,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0.13333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0,0.066667,0.066667,0,0,0,0,0,0.066667,0,0,0.066667,0,0,0,0,0.066667
0.028986,0.014493,0.014493,0,0.028986,0.014493,0,0.014493,0,0.028986,0.028986,0,0.014493,0,0,0,0.014493,0.014493,0.043478,0,0.043478,0.043478,0,0,0.014493,0.014493,0,0,0,0.014493,0.014493,0.014493,0,0.043478,0.014493,0.028986,0.028986,0.014493,0,0.028986,0.014493,0.028986,0.028986,0.043478,0.014493,0,0,0,0,0,0.043478,0,0.028986,0.014493,0,0.028986,0,0.043478,0.028986,0.014493,0.014493,0.014493,0.043478,0.014493
0.013889,0,0,0.041667,0,0.027778,0,0.013889,0.027778,0,0,0,0,0.027778,0.013889,0.041667,0.013889,0.013889,0.041667,0.041667,0,0.027778,0.013889,0.013889,0.013889,0.013889,0.027778,0,0,0,0,0.027778,0.013889,0,0,0,0.027778,0.013889,0,0.027778,0,0.013889,0,0.013889,0.013889,0.013889,0.013889,0,0,0.013889,0.041667,0.027778,0.027778,0.013889,0,0,0.027778,0.013889,0.027778,0.027778,0.027778,0.069444,0.027778,0.041667
0.04,0.04,0,0,0,0,0.04,0,0,0.04,0,0.04,0,0,0,0,0.04,0,0.04,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0,0,0.08,0.04,0,0,0.04,0,0,0.04,0,0,0,0.04,0,0,0.04,0,0,0,0.04,0.04,0.08,0.04,0,0,0.16
0,0.041096,0.027397,0.013699,0.09589,0.054795,0,0.041096,0.054795,0,0.013699,0.013699,0.041096,0.041096,0,0,0.054795,0.041096,0.013699,0.041096,0.013699,0.013699,0,0.013699,0,0,0,0,0,0,0.013699,0.013699,0,0,0.013699,0,0,0.013699,0,0.013699,0.013699,0.041096,0.013699,0,0.013699,0,0.013699,0,0.027397,0.013699,0,0.013699,0,0,0,0,0.054795,0,0.027397,0.027397,0,0.027397,0.013699,0
0.05,0,0,0.05,0.05,0,0,0,0.05,0,0.05,0,0,0,0,0,0.05,0.05,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0,0.1,0,0.05,0,0,0,0.05,0,0,0.1,0,0,0,0,0,0,0,0,0.05,0,0.05,0,0,0,0,0,0.05,0,0,0.1,0,0
0.022727,0,0.045455,0.022727,0.022727,0.022727,0,0.045455,0.022727,0,0.022727,0,0.022727,0.068182,0.022727,0,0,0.022727,0.022727,0,0,0.045455,0,0.045455,0,0,0,0,0.022727,0.022727,0.022727,0.022727,0.022727,0,0.045455,0.022727,0.045455,0,0,0,0,0,0,0,0,0,0,0.022727,0.068182,0.022727,0.045455,0,0.045455,0,0,0,0.045455,0,0,0,0.022727,0.022727,0,0
0.047619,0.095238,0,0.14286,0,0,0,0,0.047619,0,0.047619,0,0,0,0,0.047619,0.095238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0.047619,0,0,0,0,0,0,0,0.047619,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0.047619,0,0.047619,0,0,0.14286
0.047619,0,0,0,0,0,0,0,0,0,0,0.047619,0.047619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0,0,0.095238,0.047619,0,0.047619,0,0.047619,0,0.047619,0,0,0,0.047619,0.047619,0,0,0,0,0,0.047619,0.047619,0.047619,0.047619,0.047619,0.14286
0.071429,0.071429,0,0,0,0,0,0.02381,0,0,0,0,0.047619,0,0,0.047619,0.047619,0,0,0,0.02381,0,0,0,0,0,0,0,0.11905,0,0,0.02381,0.02381,0,0.02381,0.02381,0,0,0,0,0.02381,0.02381,0.047619,0,0,0,0,0,0.02381,0,0.047619,0,0.047619,0.02381,0,0.02381,0,0.071429,0,0,0.02381,0,0,0.095238
0,0,0,0,0.0625,0,0,0,0,0.0625,0.125,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0.0625,0,0.0625,0,0,0,0,0,0.0625,0,0,0.0625,0,0.0625,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0,0.0625
0.026667,0,0.053333,0,0.04,0.013333,0,0.013333,0.053333,0.026667,0.013333,0.013333,0.013333,0.04,0.026667,0,0,0,0,0.013333,0.013333,0.013333,0,0,0.013333,0,0.026667,0,0.026667,0,0.026667,0.026667,0.08,0.013333,0.026667,0.013333,0.053333,0,0,0.013333,0.013333,0.013333,0.026667,0,0.013333,0.013333,0.04,0,0,0,0.026667,0,0,0,0,0.026667,0.053333,0.013333,0.013333,0,0,0.026667,0.013333,0.013333
0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0.071429,0.071429,0,0.071429,0,0.21429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0,0.071429,0,0,0,0,0,0,0.071429,0.071429,0,0.071429,0,0,0,0,0.14286
0,0,0.045455,0,0,0.045455,0,0,0,0,0,0.045455,0,0,0,0,0,0,0.045455,0,0.090909,0.045455,0,0.045455,0,0,0,0,0.045455,0.045455,0.13636,0,0,0,0,0.045455,0,0.045455,0,0.090909,0.045455,0,0,0.045455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045455,0,0,0.045455,0,0.045455
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0.076923,0,0,0.076923,0.076923,0,0,0.076923,0.076923,0,0,0.076923,0.076923,0,0,0,0,0.076923,0,0,0.23077,0,0,0,0,0,0,0,0,0,0,0.076923,0,0,0,0,0,0,0,0,0,0
0.096774,0.032258,0.064516,0,0,0,0,0,0.032258,0.032258,0.064516,0,0.032258,0,0.032258,0,0,0,0,0,0.064516,0,0,0,0,0,0,0,0,0,0.032258,0,0.032258,0,0.064516,0.032258,0,0.032258,0,0,0.032258,0.032258,0,0.032258,0,0,0,0.032258,0,0.032258,0.064516,0,0,0.032258,0,0,0,0,0.064516,0,0,0,0,0.032258
0.033333,0,0,0,0,0,0,0,0,0.033333,0,0.033333,0,0.033333,0,0.033333,0,0,0.066667,0,0,0,0,0.033333,0,0.033333,0,0.033333,0,0.033333,0.033333,0.066667,0,0,0,0,0,0,0.033333,0,0,0,0.033333,0.066667,0,0,0,0,0,0.033333,0.033333,0,0.033333,0,0,0.033333,0.066667,0.066667,0,0.066667,0,0,0,0.066667
0,0,0,0,0.076923,0,0,0.038462,0.038462,0.038462,0,0,0,0,0,0,0,0,0.038462,0.038462,0,0,0,0,0,0,0,0.038462,0,0.038462,0.15385,0,0,0,0,0.038462,0,0.038462,0,0.038462,0.038462,0.038462,0,0,0,0,0,0.038462,0,0,0,0,0,0.038462,0,0.038462,0.076923,0.038462,0.038462,0.038462,0,0,0,0
0.016667,0,0.016667,0,0.066667,0.016667,0.016667,0.016667,0,0.066667,0.016667,0.016667,0,0,0,0,0.05,0,0.033333,0,0.05,0.066667,0,0,0,0,0,0,0,0.033333,0.05,0.016667,0,0.033333,0,0,0,0.016667,0.016667,0.016667,0.033333,0.016667,0.016667,0,0,0.016667,0.066667,0,0.033333,0,0,0,0.033333,0.016667,0,0,0.033333,0.033333,0.016667,0.033333,0,0,0.016667,0
0,0.027027,0,0.027027,0.027027,0.027027,0,0,0.054054,0,0,0,0.027027,0,0,0.027027,0.027027,0,0.054054,0,0.054054,0.027027,0,0.081081,0,0,0,0,0.027027,0.10811,0,0.027027,0.054054,0,0,0,0,0.054054,0,0.027027,0,0.027027,0,0.027027,0,0.027027,0,0,0,0,0,0,0,0,0,0,0.027027,0.027027,0.054054,0.027027,0,0,0,0.027027
0,0,0.045455,0,0,0,0,0,0.045455,0,0,0,0,0,0,0,0,0,0.090909,0,0,0,0.045455,0,0,0,0,0,0.045455,0.045455,0.045455,0,0,0,0,0.045455,0.045455,0,0,0.045455,0,0,0.045455,0.045455,0.045455,0,0.090909,0,0,0,0.045455,0,0,0.045455,0,0,0.045455,0,0.045455,0,0,0,0.045455,0.045455
