0,0,0,0,0.047619,0,0,0,0,0,0,0.047619,0,0,0.047619,0,0,0.095238,0,0,0,0.047619,0,0,0,0,0,0,0,0,0,0,0,0.095238,0.2381,0,0,0.095238,0,0,0,0,0,0,0,0,0.095238,0,0,0.047619,0,0,0,0,0.047619,0.047619,0,0.047619,0,0,0,0,0,0
0,0,0.023256,0.023256,0,0.046512,0,0.023256,0,0.046512,0.023256,0,0,0.046512,0.023256,0.069767,0.046512,0,0,0,0,0.023256,0,0,0,0,0.023256,0,0,0.046512,0.093023,0,0.023256,0,0.069767,0.069767,0,0.023256,0,0,0,0,0,0,0.023256,0,0.046512,0,0,0,0,0,0,0.023256,0,0,0,0.023256,0.023256,0.023256,0,0.046512,0.023256,0.023256
0.010101,0,0.020202,0,0,0.020202,0.010101,0.010101,0,0,0,0.010101,0.030303,0.050505,0,0.010101,0,0.070707,0.020202,0.060606,0.020202,0.040404,0.020202,0.010101,0,0.010101,0,0,0,0.030303,0.070707,0,0,0,0.040404,0,0.030303,0.11111,0,0.020202,0,0.020202,0.010101,0,0,0.020202,0.030303,0,0,0.030303,0,0.010101,0.010101,0.030303,0.030303,0.020202,0,0.010101,0,0,0,0.020202,0.030303,0
0,0.014085,0.014085,0.014085,0.014085,0.028169,0.014085,0.014085,0.014085,0.014085,0,0,0.014085,0.084507,0,0.028169,0.014085,0.014085,0.028169,0,0,0.056338,0.042254,0.014085,0,0,0.028169,0,0,0,0.028169,0.028169,0,0.028169,0.014085,0.014085,0,0.14085,0,0.028169,0,0,0,0.014085,0,0.042254,0.028169,0.042254,0,0.014085,0,0,0.014085,0,0.014085,0,0,0,0.014085,0.014085,0,0.028169,0.014085,0.014085
0.021505,0.010753,0.010753,0.010753,0.010753,0.043011,0.010753,0.043011,0,0,0.010753,0.043011,0.021505,0.010753,0,0,0.032258,0,0.032258,0.010753,0.032258,0.043011,0.021505,0.032258,0.010753,0.010753,0.010753,0.021505,0,0,0.086022,0.021505,0.032258,0,0.010753,0.021505,0.021505,0,0.010753,0.021505,0.010753,0,0.021505,0.010753,0,0.010753,0.043011,0.021505,0,0.010753,0,0.010753,0.021505,0,0,0,0,0,0.021505,0,0,0.032258,0.010753,0.043011
0,0.016949,0,0.033898,0,0.016949,0,0.033898,0,0.033898,0,0.016949,0.016949,0.050847,0,0.016949,0,0,0.033898,0,0.033898,0.016949,0.016949,0,0,0.016949,0,0,0.016949,0.033898,0.050847,0.016949,0,0.016949,0,0,0.050847,0.050847,0,0,0.016949,0.084746,0,0.016949,0.016949,0,0.067797,0,0,0.016949,0,0,0.016949,0.016949,0,0,0,0,0.016949,0.016949,0.016949,0.033898,0.033898,0.033898
0.010753,0.032258,0.032258,0.032258,0,0.021505,0,0,0,0.021505,0,0,0,0.032258,0.021505,0.010753,0,0.010753,0,0.043011,0.010753,0.021505,0.043011,0,0.010753,0.032258,0.010753,0.032258,0,0.010753,0.021505,0,0.010753,0.032258,0.021505,0.021505,0.010753,0.032258,0.010753,0,0.010753,0.096774,0,0.010753,0.010753,0,0.064516,0.010753,0,0.021505,0,0.032258,0.010753,0.032258,0,0,0,0.010753,0.021505,0,0,0.043011,0,0.021505
0.010526,0.021053,0.063158,0.010526,0.010526,0,0.031579,0.010526,0,0.010526,0,0,0,0.021053,0.010526,0.021053,0.021053,0.042105,0.073684,0,0.042105,0.063158,0.021053,0.010526,0.010526,0.010526,0.010526,0,0,0,0.010526,0.010526,0.021053,0.010526,0.010526,0.031579,0.052632,0.063158,0.021053,0.021053,0.021053,0.031579,0,0.021053,0,0.010526,0.063158,0,0,0,0,0,0,0.021053,0.010526,0.010526,0,0,0,0.010526,0,0,0.010526,0.010526
0,0.032258,0.032258,0,0,0.032258,0,0,0,0.064516,0,0,0,0,0,0,0,0.064516,0.096774,0.032258,0,0,0,0.032258,0,0,0,0,0,0.032258,0.064516,0,0,0.032258,0.032258,0,0,0.064516,0.032258,0,0,0.032258,0,0,0,0.032258,0.064516,0.032258,0,0,0,0,0,0,0,0,0,0.064516,0,0.032258,0,0,0.096774,0
0,0,0,0.030303,0.030303,0.060606,0,0,0,0.030303,0,0,0,0.030303,0.12121,0,0,0,0,0,0.060606,0,0,0,0,0,0,0,0,0.060606,0.090909,0,0,0.030303,0,0.030303,0,0.030303,0.060606,0,0,0.030303,0,0,0,0.030303,0.030303,0,0,0.030303,0,0,0.030303,0,0.030303,0,0,0.030303,0.030303,0,0,0.060606,0.030303,0
0,0.066667,0,0,0.23333,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0,0.033333,0,0,0,0,0,0,0,0,0.033333,0,0,0.4,0,0.033333,0,0,0.033333,0,0,0.1,0,0.033333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.034483,0.034483,0.011494,0.022989,0.022989,0.011494,0.011494,0,0,0,0.011494,0.057471,0.045977,0.011494,0.011494,0.034483,0.011494,0,0.011494,0,0.034483,0.034483,0.011494,0,0.011494,0.022989,0.011494,0.011494,0.022989,0.011494,0.022989,0,0.045977,0.011494,0.022989,0.011494,0,0.045977,0,0.034483,0,0.022989,0,0.011494,0.011494,0,0.022989,0.034483,0,0.034483,0,0.011494,0,0.022989,0.011494,0.011494,0,0,0.022989,0,0.011494,0,0.045977,0.011494
0.044944,0.011236,0.044944,0.011236,0.011236,0.011236,0.022472,0,0.011236,0.05618,0.011236,0.022472,0.011236,0.011236,0.022472,0.011236,0.022472,0.011236,0.067416,0.022472,0.011236,0.011236,0,0,0.011236,0.033708,0.022472,0.011236,0.022472,0.044944,0.044944,0.022472,0.033708,0.033708,0.033708,0,0.022472,0.011236,0,0,0,0.022472,0.011236,0,0.011236,0,0.022472,0.011236,0,0.011236,0,0,0.011236,0.022472,0,0,0,0,0.011236,0,0.011236,0.011236,0.011236,0.022472
0.011236,0,0.033708,0,0,0.011236,0,0,0,0.011236,0,0,0.011236,0.033708,0,0.044944,0,0,0,0,0.033708,0.022472,0,0.011236,0.011236,0.011236,0,0.011236,0,0.011236,0.011236,0.011236,0,0.022472,0.033708,0.011236,0.033708,0,0.011236,0.05618,0.078652,0.11236,0,0.022472,0,0,0,0.011236,0,0.11236,0,0.05618,0,0.05618,0.011236,0,0,0.011236,0.011236,0,0.011236,0.022472,0.011236,0.011236
0.016667,0,0.016667,0.066667,0,0.033333,0.016667,0.016667,0.033333,0.016667,0,0.033333,0,0.033333,0.033333,0.016667,0,0,0,0,0.033333,0,0,0.016667,0,0.033333,0,0,0,0.05,0.016667,0,0.016667,0.05,0.016667,0,0,0.033333,0,0,0.016667,0.05,0.016667,0,0.016667,0,0.016667,0.016667,0,0.016667,0,0,0,0.066667,0.05,0.033333,0,0.016667,0.033333,0,0,0.016667,0,0.033333
0.02,0.06,0.02,0,0,0,0,0,0,0.02,0.02,0,0,0.04,0.04,0.02,0,0,0.04,0,0,0,0.1,0.02,0.02,0.02,0,0,0,0.06,0.02,0,0,0.02,0.1,0.04,0.04,0.02,0.02,0.04,0,0.02,0,0,0.02,0,0,0,0,0.06,0,0,0,0.02,0,0,0,0,0,0,0,0.08,0,0
0.011494,0.068966,0.057471,0.011494,0,0,0.022989,0.011494,0,0,0,0,0,0.034483,0.057471,0.011494,0,0,0.022989,0,0,0.034483,0.011494,0,0,0.022989,0,0,0,0.011494,0.08046,0.011494,0.022989,0.057471,0.08046,0,0,0,0.011494,0.011494,0.011494,0.091954,0,0.022989,0,0.022989,0.068966,0,0,0.022989,0,0.011494,0,0.022989,0.011494,0,0,0.011494,0.011494,0,0,0.022989,0,0
0,0.013333,0.066667,0,0.026667,0.16,0.08,0.053333,0,0.013333,0,0,0,0.026667,0.013333,0,0.013333,0,0.013333,0,0.013333,0.053333,0.013333,0,0,0,0,0,0,0.026667,0.053333,0,0,0.013333,0,0,0.04,0.013333,0,0.026667,0.013333,0,0,0,0,0.04,0,0,0,0.053333,0,0.013333,0,0.04,0.013333,0.026667,0,0,0,0.013333,0,0.053333,0,0
0.05,0,0.083333,0.016667,0,0,0,0,0,0.016667,0.016667,0.016667,0.033333,0.05,0,0,0,0.05,0.016667,0,0.033333,0.033333,0,0.016667,0,0.016667,0,0,0.016667,0.016667,0.1,0,0,0.033333,0.016667,0.016667,0.016667,0.033333,0,0.016667,0.05,0.016667,0,0.016667,0,0.033333,0.033333,0.016667,0,0.016667,0,0.033333,0,0,0,0,0,0,0,0,0,0,0.033333,0.033333
0.022727,0.034091,0.022727,0.056818,0,0.022727,0.011364,0.022727,0.022727,0,0,0.011364,0.056818,0,0.011364,0.022727,0,0.011364,0,0.034091,0,0.022727,0.022727,0.011364,0,0.011364,0,0,0.022727,0.022727,0.022727,0.034091,0.034091,0.011364,0.011364,0.056818,0.011364,0.011364,0,0.022727,0.011364,0,0.011364,0,0,0,0.022727,0,0,0.034091,0,0.068182,0.011364,0.011364,0,0.022727,0,0.011364,0.011364,0.011364,0,0.011364,0,0.068182
0,0.034483,0,0.057471,0.022989,0.034483,0.011494,0.034483,0,0.022989,0,0.034483,0,0,0.022989,0.011494,0.011494,0.011494,0.068966,0.011494,0.034483,0.011494,0.022989,0,0.011494,0,0,0,0,0,0.011494,0,0,0.011494,0.022989,0.011494,0.08046,0.011494,0.057471,0.022989,0,0.022989,0,0.011494,0.022989,0.011494,0.022989,0.022989,0,0,0,0,0.068966,0.057471,0.022989,0,0,0.022989,0,0,0,0,0.011494,0
0.070588,0.011765,0.058824,0,0.011765,0.011765,0.035294,0,0.011765,0.023529,0,0.023529,0,0.023529,0,0,0.011765,0,0.035294,0.023529,0.011765,0.011765,0,0,0,0,0.011765,0,0,0.035294,0.023529,0.023529,0.070588,0.035294,0.058824,0,0.011765,0.047059,0,0,0,0.047059,0,0,0.023529,0,0.023529,0.023529,0,0.047059,0,0,0.035294,0.023529,0.011765,0,0,0,0.011765,0.011765,0.011765,0.035294,0,0
0.055556,0.037037,0.074074,0,0,0.055556,0.018519,0,0,0,0,0,0,0.092593,0,0.018519,0,0,0,0,0,0,0,0,0,0.037037,0,0,0,0.037037,0.018519,0,0.018519,0.018519,0.037037,0.018519,0,0.055556,0.037037,0.018519,0,0.055556,0,0,0,0.018519,0.018519,0.037037,0,0.055556,0,0,0,0.018519,0.037037,0,0,0,0.018519,0,0,0.074074,0,0.018519
0,0.013889,0.055556,0,0,0.013889,0,0,0.027778,0,0,0,0,0.041667,0.027778,0,0.027778,0,0.013889,0,0.041667,0.027778,0,0,0.013889,0.041667,0,0.013889,0,0.027778,0.041667,0,0.013889,0.055556,0.055556,0.013889,0,0,0,0,0.027778,0.027778,0,0.027778,0,0.055556,0.027778,0.027778,0,0.041667,0,0,0.013889,0.041667,0.027778,0,0,0.027778,0.041667,0,0,0.041667,0,0
0.066667,0,0,0.13333,0,0,0,0,0,0,0,0,0,0,0.066667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066667,0.13333,0,0,0,0,0.066667,0,0,0,0,0,0.066667,0,0,0,0,0.066667,0.066667,0,0.066667,0,0,0,0.066667,0,0,0,0,0,0,0.066667,0,0,0.066667
0.013889,0.041667,0.027778,0.027778,0,0.027778,0.027778,0,0,0.013889,0,0,0.027778,0.055556,0.069444,0,0,0,0.013889,0,0,0.027778,0.013889,0.013889,0.027778,0.027778,0.013889,0.013889,0.013889,0.027778,0.055556,0,0.013889,0.041667,0.027778,0.041667,0,0.027778,0.013889,0.013889,0,0.027778,0,0.027778,0,0,0.027778,0.013889,0,0.055556,0,0,0,0,0.013889,0,0,0,0.013889,0,0,0.055556,0,0
0.042857,0.042857,0.028571,0.014286,0.014286,0.014286,0,0,0,0,0,0,0,0,0.11429,0,0,0.042857,0.014286,0,0,0.028571,0.014286,0,0,0,0,0,0,0,0.042857,0,0.057143,0.071429,0.014286,0.1,0,0.042857,0,0.028571,0.028571,0.042857,0.014286,0,0,0.014286,0,0,0,0.028571,0,0,0,0.042857,0,0.014286,0,0,0.014286,0,0.014286,0.028571,0,0.028571
0,0.19403,0.014925,0.014925,0,0,0.014925,0,0.044776,0.40299,0.014925,0,0.014925,0.014925,0,0,0,0.044776,0,0,0,0,0,0,0,0.044776,0,0,0,0,0.014925,0,0,0,0,0,0,0,0.014925,0.014925,0,0.014925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089552,0,0,0,0.014925,0,0.014925
0.012195,0.02439,0.097561,0,0.02439,0.04878,0,0.02439,0,0.036585,0.012195,0,0,0.036585,0.04878,0.012195,0,0.012195,0.02439,0.012195,0.012195,0.012195,0.012195,0,0,0.02439,0.012195,0,0.012195,0.012195,0,0.012195,0.036585,0.036585,0.04878,0.02439,0.012195,0,0,0,0.012195,0.012195,0,0.02439,0.012195,0,0.012195,0,0,0.012195,0,0.02439,0,0.02439,0.073171,0,0,0.012195,0.012195,0,0,0.012195,0.04878,0.012195
0,0,0.058824,0,0.088235,0.029412,0.058824,0.029412,0.029412,0.058824,0,0,0,0,0.029412,0,0.029412,0,0,0,0.029412,0.029412,0.058824,0,0.029412,0.029412,0.058824,0.029412,0.029412,0,0,0,0,0,0.088235,0,0,0,0.029412,0,0.029412,0,0,0,0,0,0,0,0,0,0,0,0.029412,0.029412,0.029412,0,0,0,0,0,0,0.058824,0,0
0.016949,0,0.050847,0,0.016949,0.050847,0,0,0,0.016949,0.016949,0,0.016949,0.084746,0.016949,0.033898,0,0.016949,0.016949,0,0,0.033898,0,0,0,0,0.016949,0,0,0.016949,0.033898,0,0,0.016949,0.050847,0.033898,0.016949,0.050847,0.016949,0,0.016949,0,0,0,0,0.016949,0.067797,0,0,0.033898,0,0,0,0.033898,0,0,0,0.016949,0,0.016949,0,0.15254,0,0
0.025641,0.051282,0.038462,0.012821,0.012821,0.012821,0.012821,0,0,0.012821,0.012821,0,0,0,0.038462,0,0,0,0.051282,0,0.012821,0,0.012821,0,0.025641,0.076923,0,0.012821,0,0.051282,0.038462,0,0,0.038462,0.076923,0.025641,0,0.012821,0.038462,0.012821,0.012821,0.038462,0,0.012821,0.012821,0,0.012821,0.012821,0,0.038462,0,0,0,0.012821,0,0,0,0.089744,0,0,0,0.012821,0.012821,0.012821
0,0.073684,0.010526,0.021053,0,0.021053,0.031579,0.042105,0.010526,0,0,0,0.010526,0.031579,0.010526,0.010526,0.052632,0.010526,0.052632,0.031579,0.031579,0.010526,0.031579,0.010526,0,0,0,0,0,0.010526,0.021053,0,0.021053,0.021053,0.010526,0,0.021053,0.052632,0.042105,0.021053,0.010526,0.021053,0.021053,0.010526,0,0.010526,0.031579,0,0,0.010526,0,0,0.021053,0,0.021053,0,0,0.063158,0,0.021053,0,0,0.021053,0.010526
0.043478,0.043478,0,0,0,0.043478,0.043478,0,0,0.30435,0,0,0,0.17391,0.043478,0,0,0,0,0,0,0,0,0,0,0.086957,0,0.043478,0,0,0,0,0,0,0,0,0.043478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086957,0.043478,0,0,0,0,0
0.030303,0,0.020202,0.010101,0.010101,0.050505,0.020202,0.010101,0,0.060606,0,0.010101,0,0.020202,0.030303,0.010101,0,0.010101,0.010101,0,0.020202,0.060606,0,0,0,0.020202,0.010101,0.040404,0,0.010101,0.040404,0,0,0.020202,0,0,0.010101,0.040404,0.020202,0.020202,0.050505,0.060606,0,0.030303,0.010101,0.020202,0.020202,0.010101,0,0.020202,0,0,0.010101,0.040404,0.040404,0.010101,0,0,0.020202,0,0,0.030303,0.010101,0
0,0,0.031746,0,0,0.031746,0,0.031746,0,0.015873,0.031746,0,0,0.047619,0.015873,0.031746,0.015873,0.015873,0,0.015873,0.063492,0.11111,0,0,0.015873,0.063492,0,0,0,0,0.079365,0.015873,0,0,0.031746,0.015873,0.015873,0.079365,0,0.031746,0,0.015873,0,0.015873,0,0,0.031746,0.031746,0,0.015873,0,0,0,0.015873,0,0,0,0.015873,0,0,0,0.031746,0,0.015873
0,0.048387,0.064516,0,0,0,0,0.032258,0,0.032258,0.016129,0,0,0,0.016129,0,0.048387,0.016129,0.12903,0.032258,0,0.016129,0.064516,0,0,0.016129,0,0.032258,0,0,0.032258,0,0,0,0.016129,0.016129,0.016129,0.032258,0,0.016129,0.016129,0.032258,0,0.016129,0,0,0,0,0,0.032258,0,0.016129,0.032258,0,0.048387,0,0,0,0.032258,0,0.016129,0.016129,0.032258,0.016129
0.1875,0,0.0625,0,0,0.0625,0,0,0.1875,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0.0625,0,0,0,0,0,0,0,0,0.0625,0.0625,0,0,0.0625,0,0,0,0,0,0
0.035714,0.017857,0.053571,0.017857,0,0.035714,0.017857,0.017857,0,0.017857,0.017857,0,0,0.017857,0.053571,0.035714,0,0,0,0.035714,0,0.017857,0.017857,0,0,0.053571,0,0.071429,0,0,0,0.017857,0.071429,0,0.017857,0.053571,0.017857,0.017857,0,0,0.035714,0,0,0,0,0.035714,0,0.017857,0,0.017857,0,0.035714,0,0.017857,0.017857,0,0,0.017857,0,0.053571,0,0,0,0.017857
0.010753,0.010753,0.032258,0.053763,0,0.043011,0,0,0,0,0.010753,0.010753,0,0.032258,0.021505,0,0,0.032258,0,0,0.010753,0.021505,0.032258,0,0.010753,0.010753,0.043011,0.010753,0.010753,0,0.064516,0.010753,0,0,0.096774,0.043011,0.010753,0.086022,0,0.021505,0.021505,0.032258,0,0.010753,0,0.021505,0.032258,0,0,0.032258,0,0,0,0,0,0,0,0.010753,0.021505,0,0,0.043011,0.010753,0.021505
0,0.022222,0,0.11111,0,0.011111,0.066667,0.022222,0.011111,0.044444,0,0.022222,0,0.022222,0.011111,0,0.022222,0.011111,0.044444,0.022222,0,0.011111,0.022222,0.011111,0.033333,0.022222,0.022222,0.044444,0,0.011111,0.022222,0.011111,0.022222,0,0.033333,0,0,0.033333,0.033333,0.022222,0.011111,0.066667,0.022222,0.011111,0,0.011111,0.011111,0,0,0,0,0,0.011111,0.022222,0,0.011111,0,0,0,0,0,0.011111,0.011111,0
0.05,0.025,0.025,0.0375,0,0.025,0.0125,0.0125,0.0125,0.0125,0.025,0,0,0.025,0.05,0.0125,0.0375,0.05,0,0.0125,0,0.0125,0.025,0.0125,0.025,0.0125,0.0375,0.0125,0.0125,0.025,0.05,0,0,0,0.025,0.0125,0.0125,0,0.025,0.025,0.0375,0.0125,0,0,0.0125,0.025,0.05,0.0125,0,0,0,0,0.0125,0,0.0125,0,0,0.025,0.0125,0,0,0.0125,0.0125,0.0125
0,0.065574,0.065574,0,0.032787,0,0.032787,0.016393,0,0.016393,0.016393,0.016393,0,0.016393,0.016393,0,0.016393,0.016393,0.016393,0.032787,0.016393,0.016393,0,0,0.016393,0,0,0.04918,0,0.032787,0.065574,0,0.016393,0.016393,0,0,0.016393,0.081967,0,0.016393,0,0,0,0.04918,0,0.032787,0.04918,0,0,0.016393,0,0,0,0.032787,0.016393,0,0,0.016393,0.032787,0.032787,0,0,0,0
0,0.02,0.02,0,0,0.04,0,0,0.02,0,0,0,0,0,0.08,0,0.02,0.04,0,0,0,0.02,0,0,0,0,0,0.02,0,0,0.14,0,0,0,0.08,0.02,0,0.06,0,0,0.04,0.02,0,0,0,0.04,0.1,0,0,0.04,0,0,0,0.04,0,0,0,0.08,0,0.02,0,0.02,0.02,0
0,0.030303,0.030303,0,0,0.090909,0,0,0.060606,0.12121,0,0.030303,0,0.030303,0.030303,0,0,0.030303,0.030303,0,0,0.030303,0,0,0.030303,0.060606,0.030303,0,0,0,0.030303,0,0,0.030303,0,0.030303,0,0.090909,0.060606,0,0,0,0,0,0,0,0.030303,0,0,0.030303,0,0,0,0.030303,0.030303,0,0,0,0,0,0,0,0,0
0.027397,0,0.013699,0.013699,0.041096,0.013699,0.013699,0.013699,0,0.013699,0,0,0.027397,0,0.041096,0.027397,0.12329,0.013699,0.054795,0,0.041096,0,0,0,0.013699,0,0,0,0.054795,0,0.027397,0,0.027397,0.027397,0,0.013699,0,0.027397,0,0.013699,0,0,0,0.013699,0.027397,0,0.013699,0,0,0.027397,0,0.013699,0,0.041096,0,0,0,0.013699,0,0,0.013699,0.054795,0.041096,0.054795
0.032258,0.048387,0.064516,0,0,0.016129,0,0,0,0,0,0.016129,0,0.032258,0,0,0.032258,0.016129,0.032258,0,0.016129,0,0,0,0.016129,0,0.016129,0.016129,0,0.016129,0.032258,0,0.048387,0,0.016129,0.016129,0.048387,0.032258,0.064516,0.016129,0.016129,0.016129,0.016129,0.032258,0.016129,0.064516,0.032258,0,0,0.016129,0,0,0,0.048387,0,0.016129,0,0,0.032258,0,0,0.016129,0.016129,0.016129
0.010204,0.010204,0.010204,0,0,0.030612,0,0,0,0,0,0,0,0.081633,0,0.010204,0,0.020408,0.05102,0,0.071429,0.05102,0.010204,0.061224,0,0.040816,0,0.010204,0,0,0.010204,0.010204,0.020408,0.020408,0.071429,0.010204,0.05102,0.061224,0,0.040816,0,0.020408,0,0,0,0.05102,0.010204,0,0,0.071429,0,0,0,0,0.010204,0.010204,0,0.010204,0,0,0,0.040816,0.010204,0
0.020833,0.041667,0.052083,0.010417,0.03125,0.03125,0.010417,0.010417,0.010417,0.010417,0.010417,0.020833,0,0.041667,0.03125,0.03125,0.010417,0.020833,0.041667,0,0.010417,0.010417,0.010417,0.010417,0.020833,0,0.010417,0,0.010417,0.010417,0.041667,0,0.020833,0.072917,0.03125,0.010417,0.020833,0,0.010417,0.010417,0,0.010417,0,0.03125,0,0.03125,0.0625,0.03125,0,0.010417,0,0,0,0.03125,0.010417,0,0,0,0,0,0,0.020833,0.010417,0
0.039474,0,0.026316,0.026316,0,0,0.026316,0.026316,0,0,0,0.026316,0,0.013158,0.013158,0.026316,0.013158,0.013158,0.026316,0.026316,0.013158,0.065789,0.013158,0.026316,0.026316,0.039474,0,0,0.013158,0.013158,0.039474,0.026316,0.013158,0,0.026316,0.013158,0,0.065789,0.013158,0.026316,0.052632,0,0.013158,0,0.026316,0,0.026316,0.013158,0,0,0,0,0.013158,0,0.013158,0.013158,0,0,0.013158,0,0.013158,0.026316,0.026316,0.013158
0.017857,0,0.071429,0,0,0.017857,0,0,0,0.017857,0,0.017857,0.035714,0.035714,0,0,0,0.017857,0.017857,0,0,0.017857,0,0.017857,0.017857,0.017857,0,0,0.017857,0,0.035714,0.017857,0.017857,0.017857,0.035714,0,0,0.035714,0.017857,0.071429,0.089286,0.035714,0,0,0,0.017857,0.035714,0,0,0.071429,0,0,0,0.035714,0,0.017857,0,0,0.017857,0,0,0.071429,0,0.017857
0.024691,0.012346,0.08642,0,0,0.024691,0.012346,0,0,0.024691,0,0,0,0.012346,0.074074,0,0,0.074074,0.049383,0,0,0,0.049383,0,0,0,0.024691,0.024691,0.012346,0,0.024691,0.012346,0.074074,0.012346,0.074074,0,0.012346,0.049383,0.012346,0.012346,0.012346,0.024691,0,0,0,0,0.049383,0,0,0.024691,0,0.012346,0,0,0,0,0,0,0.024691,0,0,0.012346,0.012346,0.037037
0.022989,0.022989,0.057471,0.034483,0,0.011494,0,0,0.011494,0.045977,0,0,0.011494,0.022989,0.011494,0.022989,0.022989,0,0.068966,0,0,0,0.022989,0,0,0.022989,0.011494,0,0.011494,0,0.011494,0.011494,0.045977,0.011494,0.068966,0.068966,0.011494,0.011494,0.034483,0.022989,0,0.022989,0.011494,0.011494,0,0.011494,0,0.022989,0,0.011494,0,0.011494,0.011494,0,0,0.022989,0,0.022989,0.011494,0.022989,0,0.045977,0.011494,0.011494
0.011494,0.022989,0.08046,0.022989,0.011494,0.011494,0.022989,0,0,0.022989,0.011494,0.034483,0,0,0.011494,0.034483,0.022989,0,0.034483,0,0,0.011494,0.011494,0,0,0.011494,0.022989,0,0.011494,0,0.011494,0.011494,0.011494,0.034483,0.091954,0.022989,0,0.022989,0.022989,0,0.022989,0.068966,0,0,0,0.034483,0,0,0,0.034483,0,0.011494,0,0.011494,0.034483,0.011494,0,0.057471,0.011494,0,0,0.045977,0,0
0,0,0.071429,0,0,0,0,0.071429,0.071429,0,0,0,0,0,0,0,0,0.071429,0.071429,0,0,0,0.071429,0,0,0,0,0.071429,0,0.21429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071429,0,0,0.071429,0,0,0,0.071429,0,0,0,0,0,0,0,0.071429,0,0
0,0.012658,0.025316,0.012658,0,0.012658,0.012658,0.012658,0,0.025316,0,0,0,0.050633,0.012658,0.025316,0.025316,0.012658,0.037975,0,0.025316,0.025316,0.025316,0,0,0.025316,0,0,0.050633,0.012658,0.075949,0,0.025316,0.075949,0.037975,0.075949,0.037975,0.012658,0.025316,0.012658,0,0.025316,0,0.012658,0.012658,0.012658,0.012658,0.012658,0,0,0,0,0.012658,0,0.012658,0.012658,0,0,0.025316,0,0,0.012658,0.012658,0
0.010417,0.041667,0.020833,0,0,0.010417,0,0,0,0.03125,0.010417,0.010417,0.010417,0.041667,0.020833,0.020833,0,0.020833,0.020833,0.010417,0.020833,0.052083,0.010417,0,0,0.052083,0.010417,0,0.010417,0.010417,0.072917,0.020833,0.010417,0.041667,0.052083,0.03125,0.010417,0.0625,0.020833,0,0.020833,0.020833,0,0,0,0.020833,0.0625,0,0,0.010417,0,0,0,0.010417,0.010417,0,0,0,0,0.010417,0,0.041667,0,0.020833
0.027397,0.19178,0,0,0,0.041096,0,0,0.013699,0.46575,0.027397,0.013699,0,0.027397,0,0,0,0.013699,0,0,0.013699,0.013699,0,0,0,0.013699,0.027397,0,0,0,0.013699,0,0,0,0,0.013699,0.013699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027397,0.013699,0,0,0.013699,0.013699,0
0.032258,0.016129,0.016129,0.048387,0.016129,0.032258,0.016129,0.016129,0.016129,0,0.016129,0,0.016129,0.016129,0,0.096774,0,0.016129,0,0.016129,0,0.016129,0,0,0.032258,0.032258,0,0,0.016129,0.016129,0.016129,0,0.016129,0.032258,0,0,0.016129,0.016129,0.032258,0.032258,0.016129,0.032258,0,0,0,0.016129,0,0.016129,0,0,0,0.016129,0.016129,0,0.032258,0,0,0.032258,0.032258,0,0.016129,0.032258,0.016129,0.064516
0.022727,0,0.022727,0.090909,0,0.022727,0,0,0,0,0.022727,0,0,0.045455,0,0,0,0.022727,0,0,0.045455,0.022727,0,0,0,0,0,0,0,0.022727,0.068182,0,0,0,0,0.045455,0,0.022727,0,0.045455,0.022727,0.045455,0,0.045455,0,0.068182,0.090909,0.045455,0,0,0,0,0.022727,0,0.022727,0,0,0.045455,0,0,0,0.045455,0,0.022727
0.026316,0.026316,0,0.10526,0,0,0,0.026316,0,0,0.026316,0,0,0.052632,0,0,0,0,0,0,0,0.026316,0,0.026316,0,0.026316,0,0,0.026316,0.026316,0.10526,0,0,0,0,0.026316,0,0.10526,0,0.026316,0,0.052632,0,0.026316,0,0.052632,0.026316,0.026316,0,0,0,0,0.026316,0,0,0,0,0.052632,0,0,0,0.052632,0.026316,0
0.066667,0,0.026667,0.026667,0,0.04,0,0,0.013333,0.04,0.013333,0.013333,0.013333,0.026667,0,0.013333,0.04,0,0.053333,0,0,0.053333,0.026667,0,0.013333,0.026667,0,0.013333,0.013333,0.013333,0.013333,0.013333,0,0,0.053333,0,0.013333,0.026667,0.013333,0.013333,0.013333,0.013333,0,0.013333,0.013333,0.026667,0.053333,0,0,0.013333,0,0.013333,0,0.04,0.013333,0,0,0.013333,0.026667,0.013333,0,0.013333,0.013333,0.013333
